# {"date": "2014-05-05T11:05:08.632000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
8	1	1	1	1	723
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	632
12	1	1	1	1	240
13	1	1	1	1	579
14	1	1	1	1	480
15	1	1	1	1	444
0	1	1	1	1	520
1	1	1	1	1	457
2	1	1	1	1	519
3	1	1	1	1	472
4	1	1	1	1	533
5	1	1	1	1	481
6	1	1	1	1	555
7	1	1	1	1	507
8	1	1	1	1	574
9	1	1	1	1	527
10	1	1	1	1	595
11	1	1	1	1	551
12	1	1	1	1	622
13	1	1	1	1	583
14	1	1	1	1	663
15	1	1	1	1	617
0	1	1	1	1	687
1	1	1	1	1	638
2	1	1	1	1	696
3	1	1	1	1	611
4	1	1	1	1	639
5	1	1	1	1	531
6	1	1	1	1	558
7	1	1	1	1	475
8	1	1	1	1	504
9	1	1	1	1	443
10	1	1	1	1	490
11	1	1	1	1	432
12	1	1	1	1	486
13	1	1	1	1	428
14	1	1	1	1	493
15	1	1	1	1	432
0	1	1	1	1	496
1	1	1	1	1	441
2	1	1	1	1	500
3	1	1	1	1	445
4	1	1	1	1	505
5	1	1	1	1	448
6	1	1	1	1	508
7	1	1	1	1	459
8	1	1	1	1	510
9	1	1	1	1	451
10	1	1	1	1	508
11	1	1	1	1	451
12	1	1	1	1	496
13	1	1	1	1	448
14	1	1	1	1	496
15	1	1	1	1	444
0	1	1	1	1	504
1	1	1	1	1	448
2	1	1	1	1	507
3	1	1	1	1	446
4	1	1	1	1	508
5	1	1	1	1	455
6	1	1	1	1	510
7	1	1	1	1	455
8	1	1	1	1	511
9	1	1	1	1	461
10	1	1	1	1	512
11	1	1	1	1	463
12	1	1	1	1	515
13	1	1	1	1	462
14	1	1	1	1	527
15	1	1	1	1	481
0	1	1	1	1	551
1	1	1	1	1	512
2	1	1	1	1	583
3	1	1	1	1	527
4	1	1	1	1	579
5	1	1	1	1	494
6	1	1	1	1	524
7	1	1	1	1	469
8	1	1	1	1	521
9	1	1	1	1	471
10	1	1	1	1	523
11	1	1	1	1	470
12	1	1	1	1	504
13	1	1	1	1	396
14	1	1	1	1	573
15	1	1	1	1	1020
0	1	1	1	1	1021
1	1	1	1	1	1016
2	1	1	1	1	222
3	1	1	1	1	462
4	1	1	1	1	591
5	1	1	1	1	415
6	1	1	1	1	540
7	1	1	1	1	460
8	1	1	1	1	527
9	1	1	1	1	487
10	1	1	1	1	542
11	1	1	1	1	496
12	1	1	1	1	560
13	1	1	1	1	519
14	1	1	1	1	579
15	1	1	1	1	540
0	1	1	1	1	615
1	1	1	1	1	564
2	1	1	1	1	635
3	1	1	1	1	593
4	1	1	1	1	671
5	1	1	1	1	630
6	1	1	1	1	700
7	1	1	1	1	654
8	1	1	1	1	715
9	1	1	1	1	639
10	1	1	1	1	653
11	1	1	1	1	547
12	1	1	1	1	571
13	1	1	1	1	481
14	1	1	1	1	512
15	1	1	1	1	448
0	1	1	1	1	496
1	1	1	1	1	435
2	1	1	1	1	489
3	1	1	1	1	441
4	1	1	1	1	495
5	1	1	1	1	444
6	1	1	1	1	499
7	1	1	1	1	448
8	1	1	1	1	510
9	1	1	1	1	455
10	1	1	1	1	508
11	1	1	1	1	457
12	1	1	1	1	508
13	1	1	1	1	462
14	1	1	1	1	518
15	1	1	1	1	463
0	1	1	1	1	512
1	1	1	1	1	460
2	1	1	1	1	515
3	1	1	1	1	457
4	1	1	1	1	515
5	1	1	1	1	463
6	1	1	1	1	512
7	1	1	1	1	463
8	1	1	1	1	523
9	1	1	1	1	467
10	1	1	1	1	516
11	1	1	1	1	460
12	1	1	1	1	519
13	1	1	1	1	462
14	1	1	1	1	511
15	1	1	1	1	467
0	1	1	1	1	521
1	1	1	1	1	472
2	1	1	1	1	519
3	1	1	1	1	473
4	1	1	1	1	531
5	1	1	1	1	483
6	1	1	1	1	537
7	1	1	1	1	487
8	1	1	1	1	544
9	1	1	1	1	487
10	1	1	1	1	551
11	1	1	1	1	516
12	1	1	1	1	575
13	1	1	1	1	537
14	1	1	1	1	604
15	1	1	1	1	545
0	1	1	1	1	574
1	1	1	1	1	487
2	1	1	1	1	527
3	1	1	1	1	476
4	1	1	1	1	531
5	1	1	1	1	475
6	1	1	1	1	534
7	1	1	1	1	479
8	1	1	1	1	465
9	1	1	1	1	480
10	1	1	1	1	974
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	369
14	1	1	1	1	436
15	1	1	1	1	577
0	1	1	1	1	478
1	1	1	1	1	483
2	1	1	1	1	524
3	1	1	1	1	476
4	1	1	1	1	537
5	1	1	1	1	495
6	1	1	1	1	556
7	1	1	1	1	508
8	1	1	1	1	575
9	1	1	1	1	536
10	1	1	1	1	601
11	1	1	1	1	553
12	1	1	1	1	620
13	1	1	1	1	583
14	1	1	1	1	655
15	1	1	1	1	620
0	1	1	1	1	688
1	1	1	1	1	647
2	1	1	1	1	715
3	1	1	1	1	657
4	1	1	1	1	712
5	1	1	1	1	624
6	1	1	1	1	638
7	1	1	1	1	540
8	1	1	1	1	563
9	1	1	1	1	484
10	1	1	1	1	519
11	1	1	1	1	463
12	1	1	1	1	508
13	1	1	1	1	448
14	1	1	1	1	500
15	1	1	1	1	449
0	1	1	1	1	507
1	1	1	1	1	460
2	1	1	1	1	510
3	1	1	1	1	463
4	1	1	1	1	519
5	1	1	1	1	472
6	1	1	1	1	524
7	1	1	1	1	476
8	1	1	1	1	536
9	1	1	1	1	476
10	1	1	1	1	532
11	1	1	1	1	479
12	1	1	1	1	520
13	1	1	1	1	467
14	1	1	1	1	529
15	1	1	1	1	472
0	1	1	1	1	526
1	1	1	1	1	473
2	1	1	1	1	534
3	1	1	1	1	481
4	1	1	1	1	531
5	1	1	1	1	483
6	1	1	1	1	532
7	1	1	1	1	476
8	1	1	1	1	528
9	1	1	1	1	472
10	1	1	1	1	526
11	1	1	1	1	476
12	1	1	1	1	529
13	1	1	1	1	476
14	1	1	1	1	527
15	1	1	1	1	479
0	1	1	1	1	527
1	1	1	1	1	476
2	1	1	1	1	542
3	1	1	1	1	487
4	1	1	1	1	545
5	1	1	1	1	488
6	1	1	1	1	536
7	1	1	1	1	485
8	1	1	1	1	543
9	1	1	1	1	487
10	1	1	1	1	543
11	1	1	1	1	487
12	1	1	1	1	555
13	1	1	1	1	515
14	1	1	1	1	572
15	1	1	1	1	543
0	1	1	1	1	593
1	1	1	1	1	534
2	1	1	1	1	560
3	1	1	1	1	487
4	1	1	1	1	531
5	1	1	1	1	475
6	1	1	1	1	526
7	1	1	1	1	470
8	1	1	1	1	527
9	1	1	1	1	465
10	1	1	1	1	467
11	1	1	1	1	505
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	1021
15	1	1	1	1	319
0	1	1	1	1	487
1	1	1	1	1	559
2	1	1	1	1	480
3	1	1	1	1	481
4	1	1	1	1	527
5	1	1	1	1	476
6	1	1	1	1	543
7	1	1	1	1	489
8	1	1	1	1	553
9	1	1	1	1	513
10	1	1	1	1	572
11	1	1	1	1	526
12	1	1	1	1	588
13	1	1	1	1	545
14	1	1	1	1	620
15	1	1	1	1	580
0	1	1	1	1	655
1	1	1	1	1	611
2	1	1	1	1	690
3	1	1	1	1	639
4	1	1	1	1	705
5	1	1	1	1	649
6	1	1	1	1	704
7	1	1	1	1	617
8	1	1	1	1	630
9	1	1	1	1	531
10	1	1	1	1	547
11	1	1	1	1	469
12	1	1	1	1	499
13	1	1	1	1	438
14	1	1	1	1	487
15	1	1	1	1	435
0	1	1	1	1	483
1	1	1	1	1	435
2	1	1	1	1	494
3	1	1	1	1	447
4	1	1	1	1	499
5	1	1	1	1	448
6	1	1	1	1	505
7	1	1	1	1	456
8	1	1	1	1	513
9	1	1	1	1	463
10	1	1	1	1	513
11	1	1	1	1	460
12	1	1	1	1	518
13	1	1	1	1	463
14	1	1	1	1	513
15	1	1	1	1	464
0	1	1	1	1	513
1	1	1	1	1	465
2	1	1	1	1	511
3	1	1	1	1	470
4	1	1	1	1	519
5	1	1	1	1	463
6	1	1	1	1	515
7	1	1	1	1	462
8	1	1	1	1	515
9	1	1	1	1	456
10	1	1	1	1	508
11	1	1	1	1	460
12	1	1	1	1	512
13	1	1	1	1	460
14	1	1	1	1	511
15	1	1	1	1	465
0	1	1	1	1	519
1	1	1	1	1	471
2	1	1	1	1	524
3	1	1	1	1	476
4	1	1	1	1	531
5	1	1	1	1	470
6	1	1	1	1	524
7	1	1	1	1	476
8	1	1	1	1	524
9	1	1	1	1	481
10	1	1	1	1	526
11	1	1	1	1	483
12	1	1	1	1	531
13	1	1	1	1	480
14	1	1	1	1	537
15	1	1	1	1	486
0	1	1	1	1	539
1	1	1	1	1	484
2	1	1	1	1	558
3	1	1	1	1	513
4	1	1	1	1	569
5	1	1	1	1	531
6	1	1	1	1	579
7	1	1	1	1	500
8	1	1	1	1	532
9	1	1	1	1	472
10	1	1	1	1	521
11	1	1	1	1	478
12	1	1	1	1	523
13	1	1	1	1	473
14	1	1	1	1	527
15	1	1	1	1	467
0	1	1	1	1	455
1	1	1	1	1	516
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	270
6	1	1	1	1	531
7	1	1	1	1	551
8	1	1	1	1	492
9	1	1	1	1	497
10	1	1	1	1	526
11	1	1	1	1	480
12	1	1	1	1	537
13	1	1	1	1	492
14	1	1	1	1	551
15	1	1	1	1	508
0	1	1	1	1	571
1	1	1	1	1	528
2	1	1	1	1	584
3	1	1	1	1	547
4	1	1	1	1	609
5	1	1	1	1	574
6	1	1	1	1	642
7	1	1	1	1	606
8	1	1	1	1	678
9	1	1	1	1	639
10	1	1	1	1	705
11	1	1	1	1	653
12	1	1	1	1	700
13	1	1	1	1	624
14	1	1	1	1	637
15	1	1	1	1	540
0	1	1	1	1	556
1	1	1	1	1	477
2	1	1	1	1	512
3	1	1	1	1	457
4	1	1	1	1	492
5	1	1	1	1	452
6	1	1	1	1	494
7	1	1	1	1	451
8	1	1	1	1	505
9	1	1	1	1	460
10	1	1	1	1	505
11	1	1	1	1	463
12	1	1	1	1	519
13	1	1	1	1	467
14	1	1	1	1	518
15	1	1	1	1	467
0	1	1	1	1	508
1	1	1	1	1	462
2	1	1	1	1	515
3	1	1	1	1	465
4	1	1	1	1	510
5	1	1	1	1	463
6	1	1	1	1	515
7	1	1	1	1	460
8	1	1	1	1	508
9	1	1	1	1	467
10	1	1	1	1	517
11	1	1	1	1	465
12	1	1	1	1	508
13	1	1	1	1	464
14	1	1	1	1	515
15	1	1	1	1	467
0	1	1	1	1	518
1	1	1	1	1	467
2	1	1	1	1	512
3	1	1	1	1	470
4	1	1	1	1	519
5	1	1	1	1	470
6	1	1	1	1	519
7	1	1	1	1	465
8	1	1	1	1	519
9	1	1	1	1	478
10	1	1	1	1	527
11	1	1	1	1	483
12	1	1	1	1	531
13	1	1	1	1	483
14	1	1	1	1	529
15	1	1	1	1	487
0	1	1	1	1	540
1	1	1	1	1	489
2	1	1	1	1	560
3	1	1	1	1	527
4	1	1	1	1	588
5	1	1	1	1	550
6	1	1	1	1	596
7	1	1	1	1	529
8	1	1	1	1	542
9	1	1	1	1	472
10	1	1	1	1	527
11	1	1	1	1	472
12	1	1	1	1	524
13	1	1	1	1	480
14	1	1	1	1	525
15	1	1	1	1	447
0	1	1	1	1	451
1	1	1	1	1	600
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	887
5	1	1	1	1	158
6	1	1	1	1	615
7	1	1	1	1	478
8	1	1	1	1	496
9	1	1	1	1	491
10	1	1	1	1	519
11	1	1	1	1	487
12	1	1	1	1	544
13	1	1	1	1	500
14	1	1	1	1	556
15	1	1	1	1	512
0	1	1	1	1	569
1	1	1	1	1	527
2	1	1	1	1	595
3	1	1	1	1	558
4	1	1	1	1	620
5	1	1	1	1	590
6	1	1	1	1	657
7	1	1	1	1	627
8	1	1	1	1	696
9	1	1	1	1	655
10	1	1	1	1	719
11	1	1	1	1	671
12	1	1	1	1	711
13	1	1	1	1	624
14	1	1	1	1	630
15	1	1	1	1	536
0	1	1	1	1	558
1	1	1	1	1	486
2	1	1	1	1	519
3	1	1	1	1	471
4	1	1	1	1	515
5	1	1	1	1	478
6	1	1	1	1	521
7	1	1	1	1	476
8	1	1	1	1	527
9	1	1	1	1	484
10	1	1	1	1	531
11	1	1	1	1	496
12	1	1	1	1	536
13	1	1	1	1	497
14	1	1	1	1	543
15	1	1	1	1	492
0	1	1	1	1	540
1	1	1	1	1	494
2	1	1	1	1	537
3	1	1	1	1	495
4	1	1	1	1	536
5	1	1	1	1	487
6	1	1	1	1	540
7	1	1	1	1	491
8	1	1	1	1	537
9	1	1	1	1	489
10	1	1	1	1	536
11	1	1	1	1	492
12	1	1	1	1	533
13	1	1	1	1	487
14	1	1	1	1	534
15	1	1	1	1	487
0	1	1	1	1	527
1	1	1	1	1	484
2	1	1	1	1	535
3	1	1	1	1	484
4	1	1	1	1	542
5	1	1	1	1	496
6	1	1	1	1	540
7	1	1	1	1	499
8	1	1	1	1	543
9	1	1	1	1	496
10	1	1	1	1	548
11	1	1	1	1	502
12	1	1	1	1	547
13	1	1	1	1	499
14	1	1	1	1	558
15	1	1	1	1	524
0	1	1	1	1	579
1	1	1	1	1	548
2	1	1	1	1	606
3	1	1	1	1	548
4	1	1	1	1	568
5	1	1	1	1	496
6	1	1	1	1	536
7	1	1	1	1	492
8	1	1	1	1	536
9	1	1	1	1	496
10	1	1	1	1	532
11	1	1	1	1	480
12	1	1	1	1	472
13	1	1	1	1	473
14	1	1	1	1	920
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	412
2	1	1	1	1	387
3	1	1	1	1	595
4	1	1	1	1	478
5	1	1	1	1	483
6	1	1	1	1	532
7	1	1	1	1	486
8	1	1	1	1	543
9	1	1	1	1	497
10	1	1	1	1	545
11	1	1	1	1	511
12	1	1	1	1	568
13	1	1	1	1	536
14	1	1	1	1	593
15	1	1	1	1	558
0	1	1	1	1	614
1	1	1	1	1	585
2	1	1	1	1	643
3	1	1	1	1	617
4	1	1	1	1	684
5	1	1	1	1	644
6	1	1	1	1	705
7	1	1	1	1	665
8	1	1	1	1	708
9	1	1	1	1	627
10	1	1	1	1	627
11	1	1	1	1	534
12	1	1	1	1	550
13	1	1	1	1	470
14	1	1	1	1	505
15	1	1	1	1	454
0	1	1	1	1	497
1	1	1	1	1	446
2	1	1	1	1	496
3	1	1	1	1	451
4	1	1	1	1	502
5	1	1	1	1	462
6	1	1	1	1	510
7	1	1	1	1	472
8	1	1	1	1	515
9	1	1	1	1	464
10	1	1	1	1	512
11	1	1	1	1	467
12	1	1	1	1	513
13	1	1	1	1	472
14	1	1	1	1	507
15	1	1	1	1	470
0	1	1	1	1	511
1	1	1	1	1	463
2	1	1	1	1	508
3	1	1	1	1	463
4	1	1	1	1	512
5	1	1	1	1	465
6	1	1	1	1	505
7	1	1	1	1	465
8	1	1	1	1	508
9	1	1	1	1	463
10	1	1	1	1	508
11	1	1	1	1	470
12	1	1	1	1	512
13	1	1	1	1	464
14	1	1	1	1	519
15	1	1	1	1	472
0	1	1	1	1	515
1	1	1	1	1	471
2	1	1	1	1	511
3	1	1	1	1	473
4	1	1	1	1	518
5	1	1	1	1	471
6	1	1	1	1	515
7	1	1	1	1	472
8	1	1	1	1	519
9	1	1	1	1	476
10	1	1	1	1	516
11	1	1	1	1	478
12	1	1	1	1	518
13	1	1	1	1	481
14	1	1	1	1	537
15	1	1	1	1	504
0	1	1	1	1	551
1	1	1	1	1	524
2	1	1	1	1	590
3	1	1	1	1	523
4	1	1	1	1	543
5	1	1	1	1	487
6	1	1	1	1	519
7	1	1	1	1	480
8	1	1	1	1	524
9	1	1	1	1	483
10	1	1	1	1	536
11	1	1	1	1	487
12	1	1	1	1	477
13	1	1	1	1	467
14	1	1	1	1	882
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	515
2	1	1	1	1	359
3	1	1	1	1	600
4	1	1	1	1	483
5	1	1	1	1	483
6	1	1	1	1	524
7	1	1	1	1	483
8	1	1	1	1	540
9	1	1	1	1	505
10	1	1	1	1	558
11	1	1	1	1	519
12	1	1	1	1	575
13	1	1	1	1	535
14	1	1	1	1	600
15	1	1	1	1	568
0	1	1	1	1	619
1	1	1	1	1	582
2	1	1	1	1	639
3	1	1	1	1	614
4	1	1	1	1	679
5	1	1	1	1	643
6	1	1	1	1	707
7	1	1	1	1	662
8	1	1	1	1	702
9	1	1	1	1	631
10	1	1	1	1	630
11	1	1	1	1	543
12	1	1	1	1	551
13	1	1	1	1	478
14	1	1	1	1	508
15	1	1	1	1	459
0	1	1	1	1	492
1	1	1	1	1	450
2	1	1	1	1	492
3	1	1	1	1	451
4	1	1	1	1	497
5	1	1	1	1	455
6	1	1	1	1	499
7	1	1	1	1	460
8	1	1	1	1	503
9	1	1	1	1	457
10	1	1	1	1	499
11	1	1	1	1	462
12	1	1	1	1	510
13	1	1	1	1	463
14	1	1	1	1	508
15	1	1	1	1	460
0	1	1	1	1	502
1	1	1	1	1	455
2	1	1	1	1	502
3	1	1	1	1	452
4	1	1	1	1	498
5	1	1	1	1	460
6	1	1	1	1	496
7	1	1	1	1	451
8	1	1	1	1	497
9	1	1	1	1	454
10	1	1	1	1	503
11	1	1	1	1	455
12	1	1	1	1	503
13	1	1	1	1	462
14	1	1	1	1	500
15	1	1	1	1	465
0	1	1	1	1	510
1	1	1	1	1	464
2	1	1	1	1	510
3	1	1	1	1	467
4	1	1	1	1	510
5	1	1	1	1	465
6	1	1	1	1	512
7	1	1	1	1	467
8	1	1	1	1	511
9	1	1	1	1	473
10	1	1	1	1	515
11	1	1	1	1	480
12	1	1	1	1	524
13	1	1	1	1	480
14	1	1	1	1	524
15	1	1	1	1	481
0	1	1	1	1	527
1	1	1	1	1	494
2	1	1	1	1	546
3	1	1	1	1	519
4	1	1	1	1	568
5	1	1	1	1	504
6	1	1	1	1	526
7	1	1	1	1	476
8	1	1	1	1	507
9	1	1	1	1	465
10	1	1	1	1	504
11	1	1	1	1	460
12	1	1	1	1	503
13	1	1	1	1	461
14	1	1	1	1	448
15	1	1	1	1	419
0	1	1	1	1	799
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	531
4	1	1	1	1	312
5	1	1	1	1	591
6	1	1	1	1	459
7	1	1	1	1	460
8	1	1	1	1	507
9	1	1	1	1	462
10	1	1	1	1	519
11	1	1	1	1	480
12	1	1	1	1	524
13	1	1	1	1	497
14	1	1	1	1	543
15	1	1	1	1	511
0	1	1	1	1	560
1	1	1	1	1	536
2	1	1	1	1	585
3	1	1	1	1	559
4	1	1	1	1	620
5	1	1	1	1	593
6	1	1	1	1	663
7	1	1	1	1	624
8	1	1	1	1	683
9	1	1	1	1	649
10	1	1	1	1	691
11	1	1	1	1	627
12	1	1	1	1	625
13	1	1	1	1	536
14	1	1	1	1	540
15	1	1	1	1	476
0	1	1	1	1	496
1	1	1	1	1	440
2	1	1	1	1	470
3	1	1	1	1	430
4	1	1	1	1	473
5	1	1	1	1	435
6	1	1	1	1	481
7	1	1	1	1	440
8	1	1	1	1	487
9	1	1	1	1	454
10	1	1	1	1	496
11	1	1	1	1	455
12	1	1	1	1	492
13	1	1	1	1	454
14	1	1	1	1	497
15	1	1	1	1	457
0	1	1	1	1	496
1	1	1	1	1	454
2	1	1	1	1	496
3	1	1	1	1	451
4	1	1	1	1	496
5	1	1	1	1	459
6	1	1	1	1	491
7	1	1	1	1	454
8	1	1	1	1	499
9	1	1	1	1	457
10	1	1	1	1	492
11	1	1	1	1	455
12	1	1	1	1	499
13	1	1	1	1	455
14	1	1	1	1	499
15	1	1	1	1	463
0	1	1	1	1	505
1	1	1	1	1	472
2	1	1	1	1	508
3	1	1	1	1	475
4	1	1	1	1	510
5	1	1	1	1	463
6	1	1	1	1	511
7	1	1	1	1	475
8	1	1	1	1	513
9	1	1	1	1	487
10	1	1	1	1	518
11	1	1	1	1	479
12	1	1	1	1	519
13	1	1	1	1	483
14	1	1	1	1	527
15	1	1	1	1	492
0	1	1	1	1	521
1	1	1	1	1	487
2	1	1	1	1	531
3	1	1	1	1	489
4	1	1	1	1	531
5	1	1	1	1	508
6	1	1	1	1	553
7	1	1	1	1	524
8	1	1	1	1	577
9	1	1	1	1	550
10	1	1	1	1	568
11	1	1	1	1	499
12	1	1	1	1	521
13	1	1	1	1	492
14	1	1	1	1	519
15	1	1	1	1	483
0	1	1	1	1	515
1	1	1	1	1	480
2	1	1	1	1	511
3	1	1	1	1	414
4	1	1	1	1	507
5	1	1	1	1	876
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	368
9	1	1	1	1	339
10	1	1	1	1	625
11	1	1	1	1	422
12	1	1	1	1	523
13	1	1	1	1	478
14	1	1	1	1	519
15	1	1	1	1	495
0	1	1	1	1	540
1	1	1	1	1	519
2	1	1	1	1	559
3	1	1	1	1	532
4	1	1	1	1	575
5	1	1	1	1	551
6	1	1	1	1	599
7	1	1	1	1	568
8	1	1	1	1	628
9	1	1	1	1	606
10	1	1	1	1	668
11	1	1	1	1	647
12	1	1	1	1	697
13	1	1	1	1	662
14	1	1	1	1	707
15	1	1	1	1	662
0	1	1	1	1	679
1	1	1	1	1	593
2	1	1	1	1	591
3	1	1	1	1	519
4	1	1	1	1	519
5	1	1	1	1	472
6	1	1	1	1	492
7	1	1	1	1	455
8	1	1	1	1	481
9	1	1	1	1	441
10	1	1	1	1	489
11	1	1	1	1	455
12	1	1	1	1	495
13	1	1	1	1	460
14	1	1	1	1	510
15	1	1	1	1	480
0	1	1	1	1	512
1	1	1	1	1	481
2	1	1	1	1	513
3	1	1	1	1	483
4	1	1	1	1	515
5	1	1	1	1	478
6	1	1	1	1	508
7	1	1	1	1	467
8	1	1	1	1	507
9	1	1	1	1	471
10	1	1	1	1	499
11	1	1	1	1	480
12	1	1	1	1	504
13	1	1	1	1	472
14	1	1	1	1	515
15	1	1	1	1	484
0	1	1	1	1	515
1	1	1	1	1	487
2	1	1	1	1	519
3	1	1	1	1	487
4	1	1	1	1	513
5	1	1	1	1	492
6	1	1	1	1	519
7	1	1	1	1	480
8	1	1	1	1	518
9	1	1	1	1	476
10	1	1	1	1	511
11	1	1	1	1	487
12	1	1	1	1	516
13	1	1	1	1	487
14	1	1	1	1	525
15	1	1	1	1	487
0	1	1	1	1	519
1	1	1	1	1	486
2	1	1	1	1	527
3	1	1	1	1	509
4	1	1	1	1	553
5	1	1	1	1	531
6	1	1	1	1	579
7	1	1	1	1	540
8	1	1	1	1	558
9	1	1	1	1	494
10	1	1	1	1	504
11	1	1	1	1	476
12	1	1	1	1	512
13	1	1	1	1	472
14	1	1	1	1	508
15	1	1	1	1	472
0	1	1	1	1	471
1	1	1	1	1	413
2	1	1	1	1	652
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	808
6	1	1	1	1	187
7	1	1	1	1	579
8	1	1	1	1	504
9	1	1	1	1	451
10	1	1	1	1	519
11	1	1	1	1	472
12	1	1	1	1	519
13	1	1	1	1	492
14	1	1	1	1	531
15	1	1	1	1	510
0	1	1	1	1	553
1	1	1	1	1	532
2	1	1	1	1	575
3	1	1	1	1	555
4	1	1	1	1	600
5	1	1	1	1	575
6	1	1	1	1	631
7	1	1	1	1	615
8	1	1	1	1	668
9	1	1	1	1	652
10	1	1	1	1	702
11	1	1	1	1	671
12	1	1	1	1	713
13	1	1	1	1	655
14	1	1	1	1	659
15	1	1	1	1	575
0	1	1	1	1	566
1	1	1	1	1	502
2	1	1	1	1	512
3	1	1	1	1	465
4	1	1	1	1	496
5	1	1	1	1	460
6	1	1	1	1	487
7	1	1	1	1	454
8	1	1	1	1	492
9	1	1	1	1	463
10	1	1	1	1	494
11	1	1	1	1	472
12	1	1	1	1	502
13	1	1	1	1	470
14	1	1	1	1	502
15	1	1	1	1	472
0	1	1	1	1	508
1	1	1	1	1	480
2	1	1	1	1	508
3	1	1	1	1	476
4	1	1	1	1	504
5	1	1	1	1	475
6	1	1	1	1	503
7	1	1	1	1	472
8	1	1	1	1	503
9	1	1	1	1	472
10	1	1	1	1	508
11	1	1	1	1	476
12	1	1	1	1	511
13	1	1	1	1	486
14	1	1	1	1	515
15	1	1	1	1	487
0	1	1	1	1	512
1	1	1	1	1	492
2	1	1	1	1	524
3	1	1	1	1	498
4	1	1	1	1	527
5	1	1	1	1	494
6	1	1	1	1	527
7	1	1	1	1	505
8	1	1	1	1	529
9	1	1	1	1	500
10	1	1	1	1	527
11	1	1	1	1	504
12	1	1	1	1	527
13	1	1	1	1	497
14	1	1	1	1	536
15	1	1	1	1	501
0	1	1	1	1	532
1	1	1	1	1	507
2	1	1	1	1	534
3	1	1	1	1	504
4	1	1	1	1	540
5	1	1	1	1	530
6	1	1	1	1	567
7	1	1	1	1	551
8	1	1	1	1	588
9	1	1	1	1	536
10	1	1	1	1	543
11	1	1	1	1	504
12	1	1	1	1	527
13	1	1	1	1	504
14	1	1	1	1	529
15	1	1	1	1	493
0	1	1	1	1	527
1	1	1	1	1	487
2	1	1	1	1	455
3	1	1	1	1	547
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	299
8	1	1	1	1	527
9	1	1	1	1	568
10	1	1	1	1	487
11	1	1	1	1	513
12	1	1	1	1	527
13	1	1	1	1	512
14	1	1	1	1	540
15	1	1	1	1	515
0	1	1	1	1	551
1	1	1	1	1	531
2	1	1	1	1	574
3	1	1	1	1	551
4	1	1	1	1	595
5	1	1	1	1	575
6	1	1	1	1	622
7	1	1	1	1	600
8	1	1	1	1	659
9	1	1	1	1	643
10	1	1	1	1	689
11	1	1	1	1	668
12	1	1	1	1	713
13	1	1	1	1	679
14	1	1	1	1	708
15	1	1	1	1	639
0	1	1	1	1	628
1	1	1	1	1	555
2	1	1	1	1	551
3	1	1	1	1	496
4	1	1	1	1	508
5	1	1	1	1	468
6	1	1	1	1	489
7	1	1	1	1	463
8	1	1	1	1	489
9	1	1	1	1	457
10	1	1	1	1	489
11	1	1	1	1	464
12	1	1	1	1	496
13	1	1	1	1	473
14	1	1	1	1	503
15	1	1	1	1	480
0	1	1	1	1	505
1	1	1	1	1	487
2	1	1	1	1	518
3	1	1	1	1	486
4	1	1	1	1	518
5	1	1	1	1	492
6	1	1	1	1	515
7	1	1	1	1	491
8	1	1	1	1	510
9	1	1	1	1	486
10	1	1	1	1	508
11	1	1	1	1	483
12	1	1	1	1	510
13	1	1	1	1	483
14	1	1	1	1	504
15	1	1	1	1	480
0	1	1	1	1	507
1	1	1	1	1	480
2	1	1	1	1	511
3	1	1	1	1	483
4	1	1	1	1	504
5	1	1	1	1	486
6	1	1	1	1	512
7	1	1	1	1	487
8	1	1	1	1	519
9	1	1	1	1	495
10	1	1	1	1	519
11	1	1	1	1	493
12	1	1	1	1	519
13	1	1	1	1	499
14	1	1	1	1	526
15	1	1	1	1	497
0	1	1	1	1	524
1	1	1	1	1	502
2	1	1	1	1	524
3	1	1	1	1	504
4	1	1	1	1	529
5	1	1	1	1	515
6	1	1	1	1	559
7	1	1	1	1	543
8	1	1	1	1	583
9	1	1	1	1	550
10	1	1	1	1	543
11	1	1	1	1	508
12	1	1	1	1	519
13	1	1	1	1	492
14	1	1	1	1	527
15	1	1	1	1	497
0	1	1	1	1	515
1	1	1	1	1	499
2	1	1	1	1	494
3	1	1	1	1	428
4	1	1	1	1	614
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	969
8	1	1	1	1	224
9	1	1	1	1	563
10	1	1	1	1	535
11	1	1	1	1	448
